Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,नैनशोभा बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,पुन्ना कटुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,नारायण उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,धन बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,मिन बहादुर शाही्,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,गोगन भेरीकार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,कालि बहादुर नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,परिमल दमाई,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,1,सदस्य,दल बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,खङ्ग बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,लालचन्‍द्र बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,रन्नलाल बस्‍नेत,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,परवले विश्‍वकर्मा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,लाल बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,नारायण विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,दुर्ग वोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,दल बहादुर बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,धन बहादुर वोहरा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,भीम बहादुर बोहोरा,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,2,सदस्य,अनिपाल विश्‍वकर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,3,सदस्य,ध्वज बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,3,सदस्य,रामकृष्ण पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,3,सदस्य,धनराज शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,3,सदस्य,ददि सि कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,3,सदस्य,भक्त बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,तिलागुफा नगरपालिका,3,सदस्य,रज बहादुर रावत,नेपाल मजदुर किसान पार्टी
