Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,सुर्य कानु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,रोज महमद मिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,शिवनाथ साह कानु,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,चन्‍देशवर साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,विबेक कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,जवाहर अंसारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,मनीलाल कलवार,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,सगीर महमद अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,सुरेश भगत माली,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,सदस्य,भैयाराम साह कलवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,भुलन मिया धोबी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,पहवारी साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,सुरेन्‍द्र प्रसाद कुश्‍वाहा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,अमरदेव राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,अमोध यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,रामबाबु राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,रामबाबु राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,चन्‍देश्‍वर प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,उपेन्द्र यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,सदस्य,महमद इद्रिस मियाँ ठकुराई,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,रम्‍भा देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,राधेचन्द्र प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,गंगोदरी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,ओम प्रकाश साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,रामप्रवेश ठाकुर हजाम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,हरिन्‍द्र पंडीत कुम्‍हार,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,राजेश्‍वर शर्मा,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,ललिता देवी जैसवाल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,सदस्य,श्रीकान्ती देवी चमार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,सदस्य,नवल किशोर सिंह राजपुत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,सदस्य,ईन्द्रजित हजरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,सदस्य,चन्देश्‍वर प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,सदस्य,मोल्वी मियाँ,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,सदस्य,उमेश सहनी,जनमत पार्टी (जपा)
