Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,दलित महिला सदस्य,उर्मिला देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,दलित महिला सदस्य,कोशीला देवी चमैन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,दलित महिला सदस्य,गिता देवी चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,दलित महिला सदस्य,रघुपती देवी चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,दलित महिला सदस्य,शाम्‍भा देवी चमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,दलित महिला सदस्य,चानजोती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,दलित महिला सदस्य,प्रमिला देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,दलित महिला सदस्य,ललिता देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,दलित महिला सदस्य,लालपरि देवी दुसादीन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,दलित महिला सदस्य,सोनिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,दलित महिला सदस्य,जसोदीया देवी चमइन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,दलित महिला सदस्य,जानकी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,दलित महिला सदस्य,सुरतिया देवी चमइन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,दलित महिला सदस्य,विन्‍दा देवी दुसादीन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,दलित महिला सदस्य,बबिता देवी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,दलित महिला सदस्य,पतसीया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,दलित महिला सदस्य,पुनम देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,दलित महिला सदस्य,पुर्णिमा देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,दलित महिला सदस्य,रिंकु देबी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,दलित महिला सदस्य,रंजना देवी दुसाद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,दलित महिला सदस्य,रामज्योती चमैन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,दलित महिला सदस्य,उषा देवी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,दलित महिला सदस्य,धनमन्ती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,दलित महिला सदस्य,देवकलि देवी राम,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,दलित महिला सदस्य,रमावती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,दलित महिला सदस्य,गीता कुमारी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,दलित महिला सदस्य,गायत्री देबी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,दलित महिला सदस्य,कलावती देवी पासवान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,दलित महिला सदस्य,महाजनि देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,दलित महिला सदस्य,उमरावती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,दलित महिला सदस्य,मेयान्ती देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,दलित महिला सदस्य,सोनिया देवी,नेपाली काँग्रेस
