Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,वडा अध्यक्ष,जयकिसुन महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,वडा अध्यक्ष,भोला साह कानु,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,वडा अध्यक्ष,अशोक कुमार सिंह,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,वडा अध्यक्ष,शैलेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,वडा अध्यक्ष,अरुण कुमार सिंह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,1,वडा अध्यक्ष,नरेन्द्र किशोर सिहं,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,वडा अध्यक्ष,रमेश प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,वडा अध्यक्ष,श्रीनारायण ठाकुर लोहार,स्वतन्त्र
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,वडा अध्यक्ष,कंनाल यादब,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,वडा अध्यक्ष,मनरुदीन मिया ठकुराई,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,वडा अध्यक्ष,मेवा लाल प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,वडा अध्यक्ष,सुरेन्द्र प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,2,वडा अध्यक्ष,किशोरी राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,अमर प्रसाद नेपाली,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,बसन्त कुमार साह,स्वतन्त्र
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,राजवंशी महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,राम किशोर प्रसाद कुशवाहा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,भोला मिया मंसुरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,शिवनाथ महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,गुडु कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,3,वडा अध्यक्ष,जयनारायण प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,वडा अध्यक्ष,मिश्रीलाल प्रसाद मल्लाह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,वडा अध्यक्ष,कौशल किशोर सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,वडा अध्यक्ष,चन्द्रीका ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,वडा अध्यक्ष,महम्द यासिन मियाँ अंसारी,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,वडा अध्यक्ष,हिरालाल सहनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,4,वडा अध्यक्ष,ललन कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,वडा अध्यक्ष,लखिन्द्र प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,वडा अध्यक्ष,शशिभुषण कुमार साह,स्वतन्त्र
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,वडा अध्यक्ष,सुरेश प्रसाद साह,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,वडा अध्यक्ष,सर्वनाथ पडित,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,वडा अध्यक्ष,घनश्याम यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,5,वडा अध्यक्ष,श्याम सुन्दर साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,वडा अध्यक्ष,रामकिशोर प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,वडा अध्यक्ष,बाबुलाल प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,वडा अध्यक्ष,संजय कुमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,वडा अध्यक्ष,रामपुजन पंडित कुम्हार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,6,वडा अध्यक्ष,कपिलदेव पंडित कुमाल,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,वडा अध्यक्ष,विकाश कुमार सिंह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,वडा अध्यक्ष,सतेन्द्र प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,वडा अध्यक्ष,जयपितलाल राउत अहिर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,वडा अध्यक्ष,रामनारायण प्रसाद मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,देवताल गाउँपालिका,7,वडा अध्यक्ष,सिद्धार्थ कुमार सिंह,स्वतन्त्र
