Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,1,महिला सदस्य,कमला पराजुली दुलाल,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,1,महिला सदस्य,माया देवी नेम्बाङ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,2,महिला सदस्य,लिसिङ नेम्बाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,2,महिला सदस्य,सुर्य कला नेम्बाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,3,महिला सदस्य,मनिशा नेम्वाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,3,महिला सदस्य,रोजनी नेम्बाङ्ग,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,4,महिला सदस्य,विमला लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,4,महिला सदस्य,अम्बीका नेम्बाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,महिला सदस्य,सन्जिता  नेम्बाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,महिला सदस्य,गंगा थेवे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,महिला सदस्य,गंगा माया थेगिम(आङदेम्वे),नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,महिला सदस्य,सोनाली कुरुम्वाङ   आङदेम्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,महिला सदस्य,आइत रानी आङदेम्बे,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,7,महिला सदस्य,लिलामाया  फागो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,7,महिला सदस्य,रुपा चेम्जोङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,7,महिला सदस्य,आइत माया लिम्बु,नेपाली काँग्रेस
