Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,1,सदस्य,सुजन नेम्बाङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,1,सदस्य,दिल कुमार आङदम्बे,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,1,सदस्य,नरेन सम्वाहाम्फे,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,1,सदस्य,राम राज आङदेम्बे,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,1,सदस्य,मकर बहादुर तामाङ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,2,सदस्य,दुर्गा प्रासद चापागाई,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,2,सदस्य,हेमप्रकाश नेम्बाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,2,सदस्य,सागर नेम्बाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,2,सदस्य,राम कुमार नेम्बाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,3,सदस्य,मोति वहादुर नेम्वाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,3,सदस्य,धन कुमार तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,3,सदस्य,वीर वहादुर नेम्वाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,3,सदस्य,धन विर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,4,सदस्य,काजी मान नेम्बाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,4,सदस्य,भत्ती राज नेम्बाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,4,सदस्य,सिंग राज नेम्बाङ्ग,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,4,सदस्य,पूर्ण कुमार नेम्वाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,4,सदस्य,सन्त कुमार नेम्बाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,सदस्य,भिम प्रसाद नेम्वाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,सदस्य,पूर्ण कुमार चेम्जोङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,सदस्य,घनेन्द्र चेम्जोङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,सदस्य,अर्जुन चेम्जोङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,सदस्य,धन प्रसाद चेम्जोङ,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,सदस्य,ऐत राज नेम्बाङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,5,सदस्य,पुर्ण शेर चेम्जोङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,सदस्य,दिपेन्द्र पाख्रिन,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,सदस्य,विर बहादुर कुरुम्वाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,सदस्य,दिनेश  गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,सदस्य,उपेन्द्र आङदेम्वे,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,सदस्य,रवि चन्द्र आङदेम्वे,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,6,सदस्य,सुजन आङदेम्बे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,7,सदस्य,कुमार सुव्वा आङदेम्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,7,सदस्य,राजन आङदेम्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,7,सदस्य,छवि नेन्द्र आङदेम्वे,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फाल्गुनन्द गाउँपालिका,7,सदस्य,मचिन्द्र आङदेम्बे,नेपाली काँग्रेस
