Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,1,महिला सदस्य,तारा रावत (कठायत),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,1,महिला सदस्य,बिजुल्ली बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,2,महिला सदस्य,राजु बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,2,महिला सदस्य,वसम रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,3,महिला सदस्य,धन रुपा बुढा,स्वतन्त्र
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,3,महिला सदस्य,चन्द्र कली बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,3,महिला सदस्य,राधा बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,4,महिला सदस्य,उर्वा उपाध्याय,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,4,महिला सदस्य,झुपु बुढा,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,4,महिला सदस्य,नानी मैया हमाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,4,महिला सदस्य,सरस्वती शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,5,महिला सदस्य,माने बडुवाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,5,महिला सदस्य,सपना खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,5,महिला सदस्य,राजु उपाध्याय,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,5,महिला सदस्य,हरिनी वडुवाल,स्वतन्त्र
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,5,महिला सदस्य,राज देवि बडुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,6,महिला सदस्य,गंगा देबी रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,6,महिला सदस्य,कुसुम कला शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,6,महिला सदस्य,ठुमुरा रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,7,महिला सदस्य,शान्ती खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,7,महिला सदस्य,औसारा रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,7,महिला सदस्य,रुगिना काँफ्ले,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,7,महिला सदस्य,गंगा देवी उपाध्याय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,7,महिला सदस्य,रिउली कार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,8,महिला सदस्य,राम देवी काँफ्ले,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,8,महिला सदस्य,राज बोकटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,8,महिला सदस्य,सरीता जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,कनकासुन्दरी गाउँपालिका,8,महिला सदस्य,हजुरा पछाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
