Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,1,महिला सदस्य,ज्ञानु सिग्देल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,1,महिला सदस्य,सरिता उप्रेती,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,1,महिला सदस्य,धन माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,2,महिला सदस्य,राधिका सिग्देल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,2,महिला सदस्य,कल्पना श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,2,महिला सदस्य,रुपा न्‍यौपाने,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,2,महिला सदस्य,चन्द्रकला सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,2,महिला सदस्य,निरु तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,3,महिला सदस्य,सविता पुडासैनी,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,3,महिला सदस्य,अनिता तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,3,महिला सदस्य,उर्मिला पुडासैनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,4,महिला सदस्य,सानी कान्छी सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,4,महिला सदस्य,जुनी माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,4,महिला सदस्य,ठुलि माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,4,महिला सदस्य,बेल कुमारी गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,4,महिला सदस्य,शान्ता गुरुङ,आमूल परिवर्तन मसिहा पार्टी नेपाल
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,4,महिला सदस्य,ठुली कान्छी पाण्डे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,5,महिला सदस्य,सम्झना तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,5,महिला सदस्य,यशोदा पौखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,5,महिला सदस्य,अनु राधा श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,5,महिला सदस्य,अप्सरा नेपाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,5,महिला सदस्य,गंगा तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,6,महिला सदस्य,सन्तोषी लामा,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,6,महिला सदस्य,येम माया रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,6,महिला सदस्य,हिरा माया बस्नेत भट्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,6,महिला सदस्य,राधा कुमारी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,6,महिला सदस्य,मिनिता तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,7,महिला सदस्य,ज्ञानु लामा,विवेकशील साझा पार्टी
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,7,महिला सदस्य,गमला लामा,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,7,महिला सदस्य,पार्वती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,7,महिला सदस्य,सन्जु श्रेष्‍ठ(राइ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,7,महिला सदस्य,देउती तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,8,महिला सदस्य,रमा तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,8,महिला सदस्य,राधा गजुरेल(खतिवडा),नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,8,महिला सदस्य,सुनिता तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,9,महिला सदस्य,शुसिला लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,बेलकोटगढी नगरपालिका,9,महिला सदस्य,लक्ष्मी गजुरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
