Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,1,वडा अध्यक्ष,रामलाल वि.क.,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,1,वडा अध्यक्ष,अमूल्य श्रेष्ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,1,वडा अध्यक्ष,माधव प्रसाद ज्ञवाली,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,1,वडा अध्यक्ष,नवराज वि.के.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,2,वडा अध्यक्ष,मंगल बहादुर रेगामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,2,वडा अध्यक्ष,घनश्‍याम अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,2,वडा अध्यक्ष,प्रेम  बहादुर  रेगामी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,3,वडा अध्यक्ष,नरहरी ज्ञवाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,3,वडा अध्यक्ष,दुर्गा प्रसाद ज्ञवाली,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,3,वडा अध्यक्ष,शेषनारायण पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,4,वडा अध्यक्ष,कमल प्रसाद श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,4,वडा अध्यक्ष,गोविन्द मान श्रेष्‍ठ,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,4,वडा अध्यक्ष,मोती प्रसाद श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,4,वडा अध्यक्ष,पदम श्रेष्ठ,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,4,वडा अध्यक्ष,टेक बहादुर खत्री,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,5,वडा अध्यक्ष,हरी प्रसाद ज्ञावाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,5,वडा अध्यक्ष,फर्स प्रसाद श्रेष्‍ठ,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,5,वडा अध्यक्ष,पदमलाल श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,6,वडा अध्यक्ष,फर्स बहादुर दर्लामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,6,वडा अध्यक्ष,रोमनाथ पौड्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,रुरुक्षेत्र गाउँपालिका,6,वडा अध्यक्ष,टोप बहादुर कामी,स्वतन्त्र
