Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,1,महिला सदस्य,अनिता चौधरी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,1,महिला सदस्य,राहिला खातुन धुनिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,1,महिला सदस्य,सुदामा अहिर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,1,महिला सदस्य,अनिता कुम्हार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,1,महिला सदस्य,कुन्तल देवी तेली,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,1,महिला सदस्य,गुज राती कलवारिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,1,महिला सदस्य,उर्मिला नायक,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,2,महिला सदस्य,अनारती लोध,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,2,महिला सदस्य,आरती लोधीन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,2,महिला सदस्य,उर्मिला चमार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,2,महिला सदस्य,सुनिता लोध,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,2,महिला सदस्य,बिमलावति पासी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,3,महिला सदस्य,शान्ति यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,3,महिला सदस्य,सुनिता यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,3,महिला सदस्य,इलैची कोरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,3,महिला सदस्य,सुर्यमती पासीन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,4,महिला सदस्य,पुष्पा खनाल (यादव),नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,4,महिला सदस्य,रीता कोहार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,यसोधरा गाउँपालिका,4,महिला सदस्य,रेस्मी अहिर,नेपाली काँग्रेस
