Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,1,महिला सदस्य,वुदु माया प्रजा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,1,महिला सदस्य,सेती माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,1,महिला सदस्य,बिना माया गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,2,महिला सदस्य,सान्ती माया थिङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,2,महिला सदस्य,चमेली माया थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,2,महिला सदस्य,ज्ञानी माया वाइबा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,3,महिला सदस्य,चमेली माया रुम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,3,महिला सदस्य,प्रमिला तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,3,महिला सदस्य,सविता सुवेदी,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,3,महिला सदस्य,विष्‍णु माया राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,3,महिला सदस्य,विपना घलान,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,3,महिला सदस्य,पुनम ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,4,महिला सदस्य,संगिता के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,4,महिला सदस्य,सन्‍त माया बनकरीया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,4,महिला सदस्य,गीता कुमारी प्रजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,4,महिला सदस्य,मिरा खत्री,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,4,महिला सदस्य,बुद्धि माया रुम्‍बा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,5,महिला सदस्य,फुल कुमारी लोप्चन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,5,महिला सदस्य,सरला थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,5,महिला सदस्य,सुनिता थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,5,महिला सदस्य,शान्ता अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,6,महिला सदस्य,राम माया नगरकोटी,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,6,महिला सदस्य,राम माया प्रजा चेपाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,6,महिला सदस्य,तुल कुमारी स्याङतान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,6,महिला सदस्य,सरिता लोप्चन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,7,महिला सदस्य,अम्वीका प्रजा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,7,महिला सदस्य,उर्मीला लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,7,महिला सदस्य,भिम माया थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,7,महिला सदस्य,विमला गलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,7,महिला सदस्य,राधा देवी पाठक,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,8,महिला सदस्य,सुन्तली गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,8,महिला सदस्य,विष्‍णुमाया थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,8,महिला सदस्य,कृष्ण कुमारी रिमाल,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,8,महिला सदस्य,सानु माया थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,8,महिला सदस्य,साबित्री गिरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,9,महिला सदस्य,तारा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,9,महिला सदस्य,बिमला बुढाथोकी,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,9,महिला सदस्य,देवि कुमारी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,9,महिला सदस्य,मिरा थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,मनहरी गाउँपालिका,9,महिला सदस्य,सान्ती गोले,राष्ट्रिय प्रजातन्त्र पार्टी
