Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,कमल गाउँपालिका,1,सदस्य,चैतन्य प्रसाद चम्लागाई,नेपाली काँग्रेस
प्रदेश १,झापा,कमल गाउँपालिका,1,सदस्य,भोला दुलाल,नेपाली काँग्रेस
प्रदेश १,झापा,कमल गाउँपालिका,1,सदस्य,टिका वहादुर सुब्वा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,1,सदस्य,वकिल मिस्‍त्री,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,1,सदस्य,चुडन  रायमाझी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,1,सदस्य,योगराज चौहान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,2,सदस्य,महेन्द्र खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,कमल गाउँपालिका,2,सदस्य,वासु श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,2,सदस्य,दान बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,2,सदस्य,भिम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,कमल गाउँपालिका,2,सदस्य,दुर्गा अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,2,सदस्य,केशब बहादुर गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,3,सदस्य,सन्तकुमार मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,3,सदस्य,कुल वहादुर खडका,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,3,सदस्य,बसन्तराज सुब्बा,नेपाली काँग्रेस
प्रदेश १,झापा,कमल गाउँपालिका,3,सदस्य,खगेन्द्र प्रसाद बाराकोटी,नेपाली काँग्रेस
प्रदेश १,झापा,कमल गाउँपालिका,3,सदस्य,एङ्गल गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,3,सदस्य,पृथी वहादुर भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,4,सदस्य,सुख बहादुर लावती,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,कमल गाउँपालिका,4,सदस्य,दिनेश बुढाथोकी,राष्ट्रिय प्रजातन्त्र पार्टी
