Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,कमल गाउँपालिका,1,वडा अध्यक्ष,रितेश टुडु,जनमत पार्टी (जपा)
प्रदेश १,झापा,कमल गाउँपालिका,1,वडा अध्यक्ष,फडिन्द्र भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,1,वडा अध्यक्ष,श्याम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,1,वडा अध्यक्ष,केदार कटुवाल,नेपाली काँग्रेस
प्रदेश १,झापा,कमल गाउँपालिका,2,वडा अध्यक्ष,धन बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,2,वडा अध्यक्ष,सन्तोष दाहाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,2,वडा अध्यक्ष,धन बहादुर कार्की,स्वतन्त्र
प्रदेश १,झापा,कमल गाउँपालिका,2,वडा अध्यक्ष,अशोक सुब्बा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,कमल गाउँपालिका,3,वडा अध्यक्ष,अग्नी प्रसाद कोइराला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,3,वडा अध्यक्ष,गौरीमान फागो,नेपाली काँग्रेस
प्रदेश १,झापा,कमल गाउँपालिका,3,वडा अध्यक्ष,छविलाल ढकाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,4,वडा अध्यक्ष,दिलीप कुमार निङलेखु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कमल गाउँपालिका,4,वडा अध्यक्ष,प्रेम वहादुर लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,4,वडा अध्यक्ष,चन्द्र प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,4,वडा अध्यक्ष,सूर्य प्रसाद लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,कमल गाउँपालिका,4,वडा अध्यक्ष,विन्‍दा प्रसाद राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,कमल गाउँपालिका,5,वडा अध्यक्ष,खड्ग वहादुर श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,5,वडा अध्यक्ष,बालकृष्‍ण गौतम,स्वतन्त्र
प्रदेश १,झापा,कमल गाउँपालिका,5,वडा अध्यक्ष,रञ्जन कुमार राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,कमल गाउँपालिका,5,वडा अध्यक्ष,निर्मला अङगदेम्वे,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कमल गाउँपालिका,5,वडा अध्यक्ष,खगेन्द्र प्रसाद तिवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,5,वडा अध्यक्ष,लाल बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कमल गाउँपालिका,5,वडा अध्यक्ष,विरेन्द्र प्रसाद तिवारी,स्वतन्त्र
प्रदेश १,झापा,कमल गाउँपालिका,6,वडा अध्यक्ष,सरस्वता आङदेम्वे,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,कमल गाउँपालिका,6,वडा अध्यक्ष,नरेन्द्र भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,6,वडा अध्यक्ष,सत्यनारायण ताजपुरिया,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,6,वडा अध्यक्ष,प्रेम कुमार राई,नेपाली काँग्रेस
प्रदेश १,झापा,कमल गाउँपालिका,7,वडा अध्यक्ष,राम कुमार गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कमल गाउँपालिका,7,वडा अध्यक्ष,पृथ्वीपती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कमल गाउँपालिका,7,वडा अध्यक्ष,गंगा प्रसाद पाण्डे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कमल गाउँपालिका,7,वडा अध्यक्ष,गोपी कुमार जवेगु,नेपाली जनता दल
