Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,1,महिला सदस्य,बाला भट्टराई,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,1,महिला सदस्य,दिपा सिंजाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,2,महिला सदस्य,विष्णु झेडि,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,2,महिला सदस्य,सिता राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,3,महिला सदस्य,विन्दु थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,3,महिला सदस्य,भगवती पाण्डेय,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,4,महिला सदस्य,सावित्रा पाण्डेय,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,4,महिला सदस्य,रुप माया राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,5,महिला सदस्य,चन्द्र कला गौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,5,महिला सदस्य,मीनाक्षी न्यौपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,6,महिला सदस्य,सरस्वती राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,6,महिला सदस्य,उमा लामिछाने,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,7,महिला सदस्य,रेनुका देवी न्यौपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,कालीगण्डकी गाउँपालिका,7,महिला सदस्य,टिकिसरा भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
