Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,कृष्ण प्रसाद न्यौपाने,स्वतन्त्र
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,रुपनारायण महतो,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,गोविन्द कुमार जोशी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,गंगा राम चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,अशोक कुमार चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,चिरन्‍जीवी न्‍यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,गोविन्द प्रसाद चौधरी,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,फणी नारायण थारु,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,1,वडा अध्यक्ष,महेन्द् हरिजन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,नवलपरासी (बर्दघाट सुस्ता पश्चिम),सुस्ता गाउँपालिका,2,वडा अध्यक्ष,कृष्ण लाल मुखिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
