Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,1,महिला सदस्य,दिलमाया पुन,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,1,महिला सदस्य,दसरी कमिनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,1,महिला सदस्य,दिलमाया गोतामे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,1,महिला सदस्य,खिममाया फगामी,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,1,महिला सदस्य,तन देवी पुर्जा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,2,महिला सदस्य,देबि पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,2,महिला सदस्य,तुलमाया  पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,2,महिला सदस्य,दिपा रोका,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,2,महिला सदस्य,मन कुमारी पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,3,महिला सदस्य,बाल कुमारी रोका,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,3,महिला सदस्य,ओमदेवी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,3,महिला सदस्य,मानमाया नगरकोटी,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,3,महिला सदस्य,भिमसरी पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,4,महिला सदस्य,प्रिया बि.क.रसाइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,4,महिला सदस्य,लक्ष्‍मी डगामी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,4,महिला सदस्य,सरिमा पुन,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,4,महिला सदस्य,भिम कुमारी पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,5,महिला सदस्य,शोभा वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,5,महिला सदस्य,तुलसी देवी पुर्जा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,5,महिला सदस्य,खोममाया सुनार,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,5,महिला सदस्य,माया देवी फवाङ्गी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,6,महिला सदस्य,भविसरा जुग्जालि पुन,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,6,महिला सदस्य,गौमती चपाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,6,महिला सदस्य,भोमसरा रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,6,महिला सदस्य,लालमाया पाइजा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,7,महिला सदस्य,पुष्प गर्वुजा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,7,महिला सदस्य,रजनी रोका जुग्जाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मालिका गाउँपालिका,7,महिला सदस्य,चन देवी पुन,नेपाली काँग्रेस
