Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,1,वडा अध्यक्ष,पार्थिव राज पनेरु,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,1,वडा अध्यक्ष,महेन्द्र लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,1,वडा अध्यक्ष,कृष्ण बहादुर बम,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,2,वडा अध्यक्ष,नेत्र बहादुर रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,2,वडा अध्यक्ष,मदन कुमार वोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,2,वडा अध्यक्ष,केश बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,3,वडा अध्यक्ष,राम बहादुर कुँवर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,3,वडा अध्यक्ष,तारा सिं ऐर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,3,वडा अध्यक्ष,खगेन्द्र बडैला,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,4,वडा अध्यक्ष,डबल बहादुर बोगटी,राष्ट्रिय जनमोर्चा
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,4,वडा अध्यक्ष,दिपक पाण्डेय,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,4,वडा अध्यक्ष,जय बहादुर धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,5,वडा अध्यक्ष,राम चन्द्र राणा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,5,वडा अध्यक्ष,दुर्गा सिँ रावल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,5,वडा अध्यक्ष,मोहन सिंह भुल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,वडा अध्यक्ष,उमाकान्त जैशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,वडा अध्यक्ष,गणेश बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,वडा अध्यक्ष,कृष्ण प्रसाद जैशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,वडा अध्यक्ष,कृष्ण बहादुर बलायर,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,7,वडा अध्यक्ष,दिल बहादुर बलायर,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,7,वडा अध्यक्ष,भीम नाथ योगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,7,वडा अध्यक्ष,हर्क वहादुर बिष्ट,नेपाली काँग्रेस
