Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,1,महिला सदस्य,कृष्षा ओस्ती,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,1,महिला सदस्य,जगुली भुल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,1,महिला सदस्य,देउसरी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,2,महिला सदस्य,बिस्ना देबी जेठारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,2,महिला सदस्य,सम्झना जेठारा (माझी),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,3,महिला सदस्य,जेनुका देबी कुवँर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,3,महिला सदस्य,निर्मला कुमारी बटाला,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,3,महिला सदस्य,इन्नरा देवी मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,4,महिला सदस्य,कमला देवी पुन मगर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,4,महिला सदस्य,डुमरी विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,4,महिला सदस्य,कौशिल्ला देवी लुहार,राष्ट्रिय जनमोर्चा
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,5,महिला सदस्य,कलावती राना मल्ल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,5,महिला सदस्य,सरस्वती कठायत रावल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,महिला सदस्य,कलसी कुमारी खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,महिला सदस्य,रुपा कुमारी कुवर (खड्का),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,महिला सदस्य,खेमा देवी भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,6,महिला सदस्य,कमला देवी ढोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,7,महिला सदस्य,लक्ष्मी महत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,7,महिला सदस्य,पार्वती भण्डारी(बलायर),राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,के.आई.सिं. गाउँपालिका,7,महिला सदस्य,शारदा देवी विठारी,नेपाली काँग्रेस
