Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,छवी लाल खडका,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,पुर्ण कुमार आङदेम्बे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,सुजन राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,धन राज राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,राज भक्त आङदेम्बे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,दिनेश खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,कुमार खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,सदस्य,सत कुमार आङदेम्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,देवेन्द्र प्रसाद राई,नेपाली काँग्रेस
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,लाख पति चेम्जोङ्ग,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,सूर्य वहादुर थापा मगर,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,प्रकाश अधिकारी,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,महेन्द्र सेर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,टेक बहादुर सिंजाली मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,जस नारायण आङदेम्बे,नेपाली काँग्रेस
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,सदस्य,चन्द्र वहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,सदस्य,विष्णु तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,सदस्य,छत्र बहादुर फियाक,नेपाली काँग्रेस
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,सदस्य,सन्त बहादुर कुरुम्बाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,सदस्य,हिमाली फियाक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,सदस्य,कमल फियाक,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,सदस्य,जगत बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,सदस्य,अर्पण राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,सदस्य,हर्क जंङ्ग लावती,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,सदस्य,राम जीत राई,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,सदस्य,धन मान तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,सदस्य,दिपेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,सदस्य,राजेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,5,सदस्य,मान वहादुर लावती,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,5,सदस्य,दिल्ली बहादुर लावती,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,5,सदस्य,जयन बहादुर लावती,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,5,सदस्य,हस्त विर राज्ई,राष्ट्रिय प्रजातन्त्र पार्टी
