Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,वडा अध्यक्ष,महेन्द्र कुमार राइ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,वडा अध्यक्ष,घनेन्द्र राज आङदेम्बे,स्वतन्त्र
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,वडा अध्यक्ष,देन कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,1,वडा अध्यक्ष,विण्णु कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,वडा अध्यक्ष,ईन्द्र बहादुर शेर्मा,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,वडा अध्यक्ष,मनि कुमार तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,वडा अध्यक्ष,कवि राज शेर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,2,वडा अध्यक्ष,महेन्द्र प्रकाश थापा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,वडा अध्यक्ष,हस्त राज फियाक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,वडा अध्यक्ष,डिल्ली स्वर फियाक,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,वडा अध्यक्ष,रन धोज कुरुम्वाङ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,3,वडा अध्यक्ष,जीवन हाङ फियाक,नेपाली काँग्रेस
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,वडा अध्यक्ष,मन कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,वडा अध्यक्ष,राम कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,वडा अध्यक्ष,प्रसाद सिह राई,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,4,वडा अध्यक्ष,सुक माया राई,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,5,वडा अध्यक्ष,सिंग वहादुर लावती,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,5,वडा अध्यक्ष,टिका राम लावती,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,5,वडा अध्यक्ष,अविशन लावती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,6,वडा अध्यक्ष,पूर्ण कुमार आङबवहाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,6,वडा अध्यक्ष,फडिन्द्र प्रसाद घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,7,वडा अध्यक्ष,हेम चन्द्र रेग्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,7,वडा अध्यक्ष,ज्ञानेन्द्र  लामा  तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,7,वडा अध्यक्ष,चन्द्र कुमार माखिम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,8,वडा अध्यक्ष,नगेन्द्र कुमार लामा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,मिक्लाजुङ गाउँपालिका,8,वडा अध्यक्ष,रामेश्वर वाजी,नेपाल कम्युनिष्ट पार्टी (एमाले)
