Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,महिला सदस्य,भवानी प्रधान,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,महिला सदस्य,बुद्धलक्ष्मी गोपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,महिला सदस्य,लक्ष्मी माया गोपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,महिला सदस्य,अनिता बल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,महिला सदस्य,शान्‍ती तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,महिला सदस्य,सीता कुमारी तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,महिला सदस्य,सुधा अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,महिला सदस्य,रितु कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,महिला सदस्य,पुजा लो तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,महिला सदस्य,शान्ता कुमारी रिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,3,महिला सदस्य,प्रमिला कार्की,राष्ट्रिय जनमोर्चा
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,3,महिला सदस्य,रविना कुमारी महत्तो,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,3,महिला सदस्य,कविता विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,3,महिला सदस्य,रामेश्‍वरी गोपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,4,महिला सदस्य,चन्द्र माया थिङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,4,महिला सदस्य,अनीता विष्‍ट,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,4,महिला सदस्य,चरी माया बल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,5,महिला सदस्य,शर्मिला भोलन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,5,महिला सदस्य,सुन्तली गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,5,महिला सदस्य,विमला पाख्रिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,6,महिला सदस्य,बुद्धि माया घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,6,महिला सदस्य,लालुमाते रुम्बा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
