Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,मित्र बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,संजय गोपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,सरोज प्रधान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,सुर्वण गोपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,नकुल थोकर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,सोम नाथ तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,श्‍याम बलामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,भरत गोपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,1,सदस्य,विश्‍व मान श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,सदस्य,उधव बहादुर रानामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,सदस्य,सीताराम थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,थाहा नगरपालिका,2,सदस्य,बिरेन्द्र श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
