Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,5,वडा अध्यक्ष,याम बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,6,वडा अध्यक्ष,उदय कुमार नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,6,वडा अध्यक्ष,दुर्गा प्रसाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,6,वडा अध्यक्ष,गोपी कृष्ण अधिकारी,स्वतन्त्र
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,6,वडा अध्यक्ष,गोपाल सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,6,वडा अध्यक्ष,दिपेन्द्र परियार,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,6,वडा अध्यक्ष,टेक नाथ गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,6,वडा अध्यक्ष,पूर्ण भद्र गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,7,वडा अध्यक्ष,लोक बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,7,वडा अध्यक्ष,अमर बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,7,वडा अध्यक्ष,वैकुण्ठ प्रसाद भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,7,वडा अध्यक्ष,बाबु राम भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,7,वडा अध्यक्ष,टेक प्रसाद भण्‍डारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,8,वडा अध्यक्ष,सम वहादुर विश्वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,8,वडा अध्यक्ष,कृष्ण प्रसाद दवाडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,8,वडा अध्यक्ष,गोपाल थापा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,8,वडा अध्यक्ष,राम बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,8,वडा अध्यक्ष,ज्ञान श्री गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,9,वडा अध्यक्ष,हरि बहादुर क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,9,वडा अध्यक्ष,आइत बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,माछापुछ्रे गाउँपालिका,9,वडा अध्यक्ष,पदम बहादुर गुरुङ,मंगोल नेशनल अर्गनाइजेसन
