Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,1,दलित महिला सदस्य,मञ्‍जु वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,1,दलित महिला सदस्य,दुर्गा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,2,दलित महिला सदस्य,मन्जु रणपाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,2,दलित महिला सदस्य,धन देवी गोतामे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,3,दलित महिला सदस्य,संगीता दर्नाल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,3,दलित महिला सदस्य,सरस्वती बुढापृथी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,3,दलित महिला सदस्य,सावित्री गौतम,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,4,दलित महिला सदस्य,सपना कालीराज,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,4,दलित महिला सदस्य,भगवती देवी दर्नाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,5,दलित महिला सदस्य,सुसिला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,5,दलित महिला सदस्य,लक्ष्मी विश्वकर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,6,दलित महिला सदस्य,दीपा विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,6,दलित महिला सदस्य,सस्मिता गहतराज,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,7,दलित महिला सदस्य,पार्वती  विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,7,दलित महिला सदस्य,मिना परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,8,दलित महिला सदस्य,रमा बुढाथोकी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,8,दलित महिला सदस्य,विमला वौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,9,दलित महिला सदस्य,यम कुमारी बौडेल (सार्की),नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,9,दलित महिला सदस्य,शान्ता पृथी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,10,दलित महिला सदस्य,चुन कामारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,10,दलित महिला सदस्य,सुकमाया सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,11,दलित महिला सदस्य,भीमा गहतराज,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,11,दलित महिला सदस्य,गिता ठडराई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,12,दलित महिला सदस्य,पवि सरा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,12,दलित महिला सदस्य,भगवती विश्वकर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,13,दलित महिला सदस्य,राधा कुमारी वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,13,दलित महिला सदस्य,बसुन्धरा दमाई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,14,दलित महिला सदस्य,पार्वती परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तानसेन नगरपालिका,14,दलित महिला सदस्य,मिना  परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
