Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,1,महिला सदस्य,मन माया कन्दङवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,1,महिला सदस्य,विनु लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,महिला सदस्य,दिलमाया  सेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,महिला सदस्य,वच्चु शेर्पा(लिम्बु),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,महिला सदस्य,कल्पना लिम्बु(वनेम),संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,3,महिला सदस्य,सुक माया चोङवाङ (पन्दाक),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,3,महिला सदस्य,नर  कुमारी लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,4,महिला सदस्य,सुनिता फागो,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,4,महिला सदस्य,पवित्रा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,5,महिला सदस्य,सोम कुमारी लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,5,महिला सदस्य,सान्ती शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,6,महिला सदस्य,लाक्पाफुटी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,6,महिला सदस्य,दावा दोर्ची शेर्पा,नेपाली काँग्रेस
