Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,1,दलित महिला सदस्य,चमला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,1,दलित महिला सदस्य,ममता वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,दलित महिला सदस्य,तुलसा बराइली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,दलित महिला सदस्य,अन्जु वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,3,दलित महिला सदस्य,इन्दिरा विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,3,दलित महिला सदस्य,दिल कुमारी कार्कीडोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,4,दलित महिला सदस्य,सुक माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,4,दलित महिला सदस्य,सरस्वता धमला बराइली,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,5,दलित महिला सदस्य,पवित्रा  बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,5,दलित महिला सदस्य,मनिसा वराइली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,6,दलित महिला सदस्य,निर्मला दर्जी,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,6,दलित महिला सदस्य,चन्द्रकला  बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
