Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,1,वडा अध्यक्ष,दुर्गा प्रसाद तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,1,वडा अध्यक्ष,चन्द्र कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,1,वडा अध्यक्ष,उमेश लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,वडा अध्यक्ष,लोक मान वनेम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,वडा अध्यक्ष,पुर्ण बहादुर लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,2,वडा अध्यक्ष,नरेन्द्र लिम्बु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,3,वडा अध्यक्ष,खगेन्द्र थक्लुङ् (लिम्बु),नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,3,वडा अध्यक्ष,खेमराज भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,4,वडा अध्यक्ष,फूर्बा शेर्पा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,4,वडा अध्यक्ष,मिङमा छोक्टु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,5,वडा अध्यक्ष,केशर लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,5,वडा अध्यक्ष,सुख बहादुर लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,5,वडा अध्यक्ष,कूल प्रसाद लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,6,वडा अध्यक्ष,सन्त कुमार थोप्रा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,मैवाखोला गाउँपालिका,6,वडा अध्यक्ष,राजुमान लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
