Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,1,महिला सदस्य,लक्ष्मी कुमारी गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,1,महिला सदस्य,दुर्गा कुमारी पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,महिला सदस्य,राधा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,महिला सदस्य,माया कुमारी क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,महिला सदस्य,पार्वती पौडेल सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,3,महिला सदस्य,थान कुमारी सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,3,महिला सदस्य,डिल कुमारी पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,4,महिला सदस्य,गंगा देवी उपाध्याय,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,4,महिला सदस्य,कल्पना शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,5,महिला सदस्य,पार्वती वोगटी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,5,महिला सदस्य,गोमा पौडेल पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,6,महिला सदस्य,कमला देवी उपाध्याय,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,6,महिला सदस्य,भगवती कुमारी क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
