Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,1,सदस्य,मोह दत्त ढकाल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,1,सदस्य,शक्ति ढकाल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,1,सदस्य,नन्द लाल विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,1,सदस्य,शिव राम ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,1,सदस्य,भुवानी शंकर लामिछाने,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,सदस्य,प्रेम शर्मा पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,सदस्य,नर बहादुर गोदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,सदस्य,खड्क बहादुर वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,सदस्य,नगेन्द्र प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,सदस्य,धन प्रसाद घर्ती,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,2,सदस्य,सुरज बि.क,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,3,सदस्य,रेशम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,3,सदस्य,गुमान सिंह थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,आँधीखोला गाउँपालिका,3,सदस्य,डिल बहादुर खत्री,नेपाली काँग्रेस
