Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,1,वडा अध्यक्ष,आस राम गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,1,वडा अध्यक्ष,हिरा काजी गोले,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,1,वडा अध्यक्ष,कमान  सिं  थिङ,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,1,वडा अध्यक्ष,राज  कुमार  गोले,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,1,वडा अध्यक्ष,सन्त मान थिं,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,2,वडा अध्यक्ष,दशरथ लामा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,2,वडा अध्यक्ष,सुरेन्द्र बहादुर थिङ,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,2,वडा अध्यक्ष,इन्‍द्र बहादुर थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,3,वडा अध्यक्ष,सागर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,3,वडा अध्यक्ष,जय बहादुर लुङगेली मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,3,वडा अध्यक्ष,डम्बर बहादुर लुङ्गेली मगर,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,4,वडा अध्यक्ष,क्षेत्र बहादुर वाइबा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,4,वडा अध्यक्ष,कृष्ण बहादुर लोप्चन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,4,वडा अध्यक्ष,निशान मोक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,5,वडा अध्यक्ष,दुर्गा प्रसाद तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,5,वडा अध्यक्ष,ट‌ंक प्रसाद आचार्य,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,5,वडा अध्यक्ष,बद्धि बहादुर स्याङतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,5,वडा अध्यक्ष,तिलक बहादुर स्याङतान,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,6,वडा अध्यक्ष,चन्द्र बहादुर थोकर,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,6,वडा अध्यक्ष,मान बहादुर गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,6,वडा अध्यक्ष,बृहस्पती घिसिङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,7,वडा अध्यक्ष,राम  बहादुर मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,7,वडा अध्यक्ष,लाल बहादुर थिङ,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,खानीखोला गाउँपालिका,7,वडा अध्यक्ष,क्षेत्र मान ध्यावा,नेपाली काँग्रेस
