Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,1,वडा अध्यक्ष,आङबावु शेर्पा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,1,वडा अध्यक्ष,ङाङ लाक्पा शेर्पा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,1,वडा अध्यक्ष,सन्तोष राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,2,वडा अध्यक्ष,छोपाल शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,2,वडा अध्यक्ष,छिरिङ शेर्पा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,2,वडा अध्यक्ष,रिन्जे शेर्पा,स्वतन्त्र
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,2,वडा अध्यक्ष,सप्त बहादुर राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,2,वडा अध्यक्ष,ओङदा छिरिङ शेर्पा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,3,वडा अध्यक्ष,बद्री बहादुर राई (याम्फु),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,3,वडा अध्यक्ष,रामनाथ राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,3,वडा अध्यक्ष,डिल्ली कुमार राई (याम्फु),"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,3,वडा अध्यक्ष,डिल्ली राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,4,वडा अध्यक्ष,राकेश राई,स्वतन्त्र
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,4,वडा अध्यक्ष,बाल कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,4,वडा अध्यक्ष,भविन गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,4,वडा अध्यक्ष,मुकेश तामाङ्ग,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,5,वडा अध्यक्ष,राम कुमार राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,5,वडा अध्यक्ष,योग राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,5,वडा अध्यक्ष,राज कुमार गुरुङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,5,वडा अध्यक्ष,आश मान तामाङ्ग,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,6,वडा अध्यक्ष,नरेन्द्र कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,6,वडा अध्यक्ष,उत्तर बहादुर राई (कुलुङ),"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,मकालु गाउँपालिका,6,वडा अध्यक्ष,अशोक राई (कुलुङ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
