Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,1,वडा अध्यक्ष,केशव राज अवस्थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,1,वडा अध्यक्ष,लाल बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,1,वडा अध्यक्ष,कृष्ण वहादुर विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,2,वडा अध्यक्ष,रमेश बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,2,वडा अध्यक्ष,गोपाल सिंह वोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,2,वडा अध्यक्ष,नारद वहादुर घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,3,वडा अध्यक्ष,गगन सिह ठगुन्ना,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,3,वडा अध्यक्ष,नरेश बहादुर खवास,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,3,वडा अध्यक्ष,डम्वर वहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,3,वडा अध्यक्ष,राम सिंह थलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,वडा अध्यक्ष,बिश्राम सिंह बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,वडा अध्यक्ष,दिल वहादुर वोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,वडा अध्यक्ष,राम दत्त जोशी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,वडा अध्यक्ष,कमल सिंह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,वडा अध्यक्ष,अर्जुन किरण स्नेही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,वडा अध्यक्ष,चन्द्र बहादुर खडका,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,वडा अध्यक्ष,खडक बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,वडा अध्यक्ष,टेक राज भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,वडा अध्यक्ष,प्रेम बहादुर चन्द ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,वडा अध्यक्ष,दिल बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,6,वडा अध्यक्ष,खगेन्द्र बहादुर सिंह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,6,वडा अध्यक्ष,भान सिँह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,6,वडा अध्यक्ष,चन्द्र सिंह पाली,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,6,वडा अध्यक्ष,धन बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,वडा अध्यक्ष,जीबन महता,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,वडा अध्यक्ष,घनश्याम साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,वडा अध्यक्ष,मोहन बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,वडा अध्यक्ष,कर्ण बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,वडा अध्यक्ष,दान बहादुर तरामी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,वडा अध्यक्ष,धन वहादुर बोहरा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,वडा अध्यक्ष,दिनेश  प्रशाद  जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,वडा अध्यक्ष,मान बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,वडा अध्यक्ष,गोविन्द सिंह वोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,9,वडा अध्यक्ष,दिपक बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,9,वडा अध्यक्ष,जोगेन्द्र बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,9,वडा अध्यक्ष,रमेश  धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,9,वडा अध्यक्ष,धन बहादुर बोहरा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,9,वडा अध्यक्ष,शहदेब बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,9,वडा अध्यक्ष,देव बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,10,वडा अध्यक्ष,दमन वहादुर दमाई,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,10,वडा अध्यक्ष,राम दत्त भट्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,10,वडा अध्यक्ष,राज कुमार भाट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,10,वडा अध्यक्ष,चन्द्र प्रशाद अवस्थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,10,वडा अध्यक्ष,तुल वहादुर वोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,11,वडा अध्यक्ष,बासु देब भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,11,वडा अध्यक्ष,कमल बहादुर भाट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,11,वडा अध्यक्ष,प्रकाश ऐर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,12,वडा अध्यक्ष,महाबीर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,12,वडा अध्यक्ष,चक्र बहादुर साउद,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,12,वडा अध्यक्ष,हरि प्रसाद जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,12,वडा अध्यक्ष,लछे बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,12,वडा अध्यक्ष,गगन बहादुर साउद,स्वतन्त्र
