Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,1,महिला सदस्य,लक्ष्मी देबी बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,1,महिला सदस्य,पुजा कुमारी बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,1,महिला सदस्य,दुरा कुमारी खाती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,2,महिला सदस्य,वाशु देवी बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,2,महिला सदस्य,देवकी बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,2,महिला सदस्य,लीला देवी धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,3,महिला सदस्य,सरु देबी धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,3,महिला सदस्य,कुमारी  मिना जोरा (भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,3,महिला सदस्य,धना देवि पाण्डेय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,महिला सदस्य,अम्बिका देवी माल,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,महिला सदस्य,हीरा देवी साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,महिला सदस्य,माया भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,4,महिला सदस्य,पुष्पा कुमारी नाथ(गिरी),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,महिला सदस्य,धना कुमारी गुयाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,महिला सदस्य,भावना खडका,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,महिला सदस्य,नन्दा देवी नाथ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,5,महिला सदस्य,निर्मला पाली बिष्ट,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,6,महिला सदस्य,जयाम देवी सुनारी मगर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,6,महिला सदस्य,हिमा बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,6,महिला सदस्य,राधा देवी थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,महिला सदस्य,रोहिणी देवी भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,महिला सदस्य,लक्ष्मी  भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,7,महिला सदस्य,दिलमाया घर्ती,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,महिला सदस्य,रतना देवी बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,महिला सदस्य,रुपा बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,महिला सदस्य,डम्मरा जाग्री,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,8,महिला सदस्य,लीला कुमारी धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,परशुराम नगरपालिका,9,महिला सदस्य,सुनीता देवी बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
