Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,वडा अध्यक्ष,राम बिश्‍वास (खवास),नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,वडा अध्यक्ष,गोमा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,वडा अध्यक्ष,इन्द्र प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,वडा अध्यक्ष,सुरेश कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,वडा अध्यक्ष,नवराज मास्के,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,वडा अध्यक्ष,बिवश प्रधान,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,वडा अध्यक्ष,झरी लाल थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,वडा अध्यक्ष,महेश लाल माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,वडा अध्यक्ष,विनोद कुमार ढकाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,वडा अध्यक्ष,किरण बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,वडा अध्यक्ष,तिलक परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,वडा अध्यक्ष,टिकाराम शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,वडा अध्यक्ष,मुकेश कुमार उराउ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,वडा अध्यक्ष,शंकर प्रसाद दाहाल,स्वतन्त्र
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,वडा अध्यक्ष,केन्द्र दिप पोखरेल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,वडा अध्यक्ष,विदुर प्रसाद ढुङ्गाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,वडा अध्यक्ष,भवानी प्रसाद पौडेल,विवेकशील साझा पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,वडा अध्यक्ष,कैलाश बस्नेत,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,वडा अध्यक्ष,टिकाराम दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,वडा अध्यक्ष,नरेन्द्र कुमार चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,वडा अध्यक्ष,रेणुका सापकोटा,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,वडा अध्यक्ष,नारायण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
