Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,मित्र कुमार संग्रौला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,तारा प्रसाद श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,भगवान साह,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,द्रोण बहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,प्रशान्त वास्तोला,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,प्रवी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,कजल वती खवास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,दिलिप कुमार तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,असोक साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,सदस्य,मोहनराज शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,जय उराम झागर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,ओम नारायण चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,गोविन्द झागड,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,फिपराज पाहिम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,नन्द नारायण गच्छदार,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,चित्र कुमार बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,निर्मल कुमार चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,सदस्य,हरि प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,विष्णु प्रसाद वास्तोला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,चुम्बक बहादुर तिवारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,तुलसी राम सिमखडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,मणिराम कोइराला,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,रमेश थापा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,रघु उराव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,मति बहादुर लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,भोला नाथ घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,नारायण प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,सदस्य,निलम अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,गणेश प्रसाद गुरागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,बोध राज पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,खगेन्द्र नेपाल,विवेकशील साझा पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,उत्तर कुमार राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,होम वहादुर ताम्ली,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,शान्ती चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,कुल बहादुर गुरुङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,केशब दाहाल खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,कुमार परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,बल राम चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,4,सदस्य,पुन्य प्रसाद रिमाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,5,सदस्य,श्याम खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,5,सदस्य,घन श्याम घले गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,5,सदस्य,राज नारायण चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,5,सदस्य,डिल्ली राम रेग्मी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,5,सदस्य,विष्णु कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,5,सदस्य,काजीमान गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,केशब श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,अर्जुन कुमार खत्री,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,सुर्य बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,हर्क वहादुर राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,शिव राज चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,तेज वहादुर प्रधान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,सरण कुमार सुब्बा,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,कपिल राइ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,उमा नाथ चापागाँई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,6,सदस्य,प्रदिप लिम्वु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,मीन बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,अग्नी प्रसाद सिटौला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,राम कुमार सिवाकोटी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,विष्णु प्रसाद घिमिरे,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,मदन कुमार लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,राजेन्द्र प्रसाद रिजाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,खुशी लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,कुविर मान लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,7,सदस्य,दिनेश फुयल,विवेकशील साझा पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,भोज बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,रोशन नाथ उप्रेती,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,सन्तोष पोखरेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,देवेन्द्र भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,अजय राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,पृथ्वी मान नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,डम्बर बहादुर न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,प्रेम बहादुर भट्टराई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,सन्तोष आङबुहाङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,8,सदस्य,अम्बिका प्रसाद सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,राज नारायण खवास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,मान बहादुर पोख्रेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,पवन कुमार राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,मो.मन्सुर आलम,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,होम बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,आस्फाक आलम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,कयेस मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,अर्जुन राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,9,सदस्य,धन बहादुर बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,भिम वहादुर लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,पुष्‍प लाल जोगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,लिला बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,रमेश गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,ओम प्रसाद थपलिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,रुद्र बहादुर खत्रि,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,दिवस श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,मन माया तामाङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,जय प्रसाद खतिवडा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,10,सदस्य,घनश्‍याम जमर कट्टेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,विशाल लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,हरि चरण चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,तोया नाथ पोख्रेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,सुरेश कुमार खवास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,भागवत थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,लक्ष्मण लाल चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,जिव नाथ ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,11,सदस्य,खगिन्द्र बहादुर गीरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,अग्नी प्रसाद खतिवडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,कमला श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,हरी प्रसाद दाहाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,दिलिप प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,कमल प्रसाद गुरागाई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,विष्णु माया तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,कर्ण वहादुर आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,राज कुमार सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,दिल कुमार मास्के,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,12,सदस्य,गोपाल कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
