Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,महिला सदस्य,केशर देवी आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,महिला सदस्य,शुसिला देबी लिम्बु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,महिला सदस्य,काजल आचार्य पोखरेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,महिला सदस्य,धारणा खनाल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,1,महिला सदस्य,उमा पराजुली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,महिला सदस्य,सित कुमारी खवास,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,महिला सदस्य,देवी माया चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,महिला सदस्य,उमा गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,2,महिला सदस्य,दिल कुमारी पौख्रेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,महिला सदस्य,पार्वती घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,महिला सदस्य,पूर्ण माया लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,महिला सदस्य,राम कुमारी कोइराला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,महिला सदस्य,सुमित्रा उराव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुन्दरहरैंचा नगरपालिका,3,महिला सदस्य,तुल माय बिक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
