Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,1,महिला सदस्य,छत्र माया इजम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,1,महिला सदस्य,सिता  गौतम (बानिया),नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,2,महिला सदस्य,विष्णु कुमारी लिम्बू,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,2,महिला सदस्य,सावित्रा पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,3,महिला सदस्य,तुलसी माया बुढाक्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,3,महिला सदस्य,सृजना सेलिङ्ग (लिम्वु),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,4,महिला सदस्य,अमृता लिम्बू,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,4,महिला सदस्य,उमा देबी बुढाक्षेत्री,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,4,महिला सदस्य,दुर्गामाया इधिङ्गो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,5,महिला सदस्य,सावीत्रा  राई,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,5,महिला सदस्य,रेनु लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,6,महिला सदस्य,चन्द्र कला दाहाल,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,6,महिला सदस्य,मीना  कुमारी  कुँवर क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,7,महिला सदस्य,तारा देवी भट्टराई,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,7,महिला सदस्य,मनु बेघा,नेपाल कम्युनिष्ट पार्टी (एमाले)
