Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,1,वडा अध्यक्ष,याम वहादुर वानियाँ,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,1,वडा अध्यक्ष,गोपाल वानीया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,1,वडा अध्यक्ष,विजय प्रकाश चापाँगाइ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,2,वडा अध्यक्ष,पुर्ण कुमार लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,2,वडा अध्यक्ष,शेर बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,3,वडा अध्यक्ष,हस्त वहादुर खनाल,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,3,वडा अध्यक्ष,रत्न वहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,3,वडा अध्यक्ष,हस्त वहादुर कटुवाल,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,4,वडा अध्यक्ष,ज्ञानेन्द्र कुमार पन्दाक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,4,वडा अध्यक्ष,मन कुमार लिङदेन,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,4,वडा अध्यक्ष,पुर्ण कुमार लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,4,वडा अध्यक्ष,तेज वहादुर लिम्वु,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,5,वडा अध्यक्ष,अम्बर बहादुर लिम्बू,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,5,वडा अध्यक्ष,वीनोद कुमार राई,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,6,वडा अध्यक्ष,रत्न कुमार कडरिया,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,6,वडा अध्यक्ष,रत्न कुमार लिङदेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,6,वडा अध्यक्ष,दल बहादुर लिम्बू,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,7,वडा अध्यक्ष,भूमि प्रसाद तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,7,वडा अध्यक्ष,भिष्म राज लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,7,वडा अध्यक्ष,बुध्द  बीर  तामाङ्ग,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,7,वडा अध्यक्ष,लक्षु मन तामाङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिदिङ्वा गाउँपालिका,7,वडा अध्यक्ष,राम कुमार तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
