Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,1,महिला सदस्य,रेखा निरौला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,1,महिला सदस्य,गंगा देवी लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,1,महिला सदस्य,गोमा देवी भट्टराई,नेपाली काँग्रेस
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,2,महिला सदस्य,मैया देवी निरौला बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,2,महिला सदस्य,इन्द्र माया राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,2,महिला सदस्य,रमा देवी लामिछाने थापा ढकाल,नेपाली काँग्रेस
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,3,महिला सदस्य,देवी माया लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,3,महिला सदस्य,सृजना अर्याल,नेपाली काँग्रेस
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,4,महिला सदस्य,दिल माया लिम्वु,नेपाली काँग्रेस
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,4,महिला सदस्य,कविता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,5,महिला सदस्य,निर्मला शेर्मा लिम्‍बु,नेपाली काँग्रेस
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,5,महिला सदस्य,कमला लिम्बु एक्‍तेन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,5,महिला सदस्य,डम्बर कुमारी बलम्पाकी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,6,महिला सदस्य,मेनुका देवि आचार्य,नेपाली काँग्रेस
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,6,महिला सदस्य,चम्‍पा लिम्ब‍ु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,6,महिला सदस्य,चन्द्र कुमरी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,6,महिला सदस्य,फूल माया राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,7,महिला सदस्य,मन कुमारी लिम्‍ब‍ु लावती,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,7,महिला सदस्य,निर्मला आले,नेपाली काँग्रेस
प्रदेश १,इलाम,फाकफोकथुम गाउँपालिका,7,महिला सदस्य,अनिषा सुब्‍बा लिम्ब‍ु,मंगोल नेशनल अर्गनाइजेसन
