Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,1,वडा अध्यक्ष,रुपेश कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,1,वडा अध्यक्ष,देवनाथ मरिता यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,1,वडा अध्यक्ष,राम चन्द्र यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,1,वडा अध्यक्ष,संतोष कुमार गोईत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,1,वडा अध्यक्ष,संजिव कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,1,वडा अध्यक्ष,वीरेन्द्र प्रसाद गोइत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,1,वडा अध्यक्ष,जानमाहमद -,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,2,वडा अध्यक्ष,अमिन्दर मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,2,वडा अध्यक्ष,हमिद नदाफ,स्वतन्त्र
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,2,वडा अध्यक्ष,अशोक कुमार मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,2,वडा अध्यक्ष,मो. मुस्‍तकिम शेष,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,2,वडा अध्यक्ष,अब्दुल मालिक,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,2,वडा अध्यक्ष,गणेश मलाह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,विजय पासमान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,हकिम राईन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,विष्‍णुदेव साह बनिया,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,भोला दास तत्मा,स्वतन्त्र
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,शिव कुमार मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,विजय कुमार मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,रविन्द्र मंडल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,प्रभु मुखिया विन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,3,वडा अध्यक्ष,सुमित पासमान,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,सत्य जीवन यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,राम उदगार दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,भोगी दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,हरिश्‍चन्द्र कामत केवट,स्वतन्त्र
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,राम नारायण साहु तेली,स्वतन्त्र
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,परमेश्वर साह तेली,स्वतन्त्र
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,दिलीप कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,भजु पंडित कुम्‍हार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,खगेन्द्र प्रसाद उपाध्याय,स्वतन्त्र
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,अभिनाश कुमार पंडित,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,4,वडा अध्यक्ष,भरत नारायण ठाकुर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,5,वडा अध्यक्ष,दिल कुमार म‌ंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,5,वडा अध्यक्ष,भुपु कापरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,5,वडा अध्यक्ष,अशोक कुमार मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,5,वडा अध्यक्ष,तनुकलाल कापरी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकनन्दिनी गाउँपालिका,5,वडा अध्यक्ष,अशोक कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
