Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,कोशिला कुमारी राम,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,आगर देवी दास,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,विलटुनीया देवी महरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,उर्मिला देवी महरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,बबिता कुमारी देवी दास,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,प्रमीला देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,रीना देवी,नेपाल संघीय समाजवादी पार्टी
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,1,दलित महिला सदस्य,उमा देवि पासमान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,2,दलित महिला सदस्य,सोनिया कुमरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,2,दलित महिला सदस्य,लालपरी देवी माझी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,2,दलित महिला सदस्य,आगर देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,2,दलित महिला सदस्य,दुलारी माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,2,दलित महिला सदस्य,रामपरी देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,3,दलित महिला सदस्य,पति देवी माझी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,3,दलित महिला सदस्य,प्रमिला कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,3,दलित महिला सदस्य,खहेरनी देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,3,दलित महिला सदस्य,रिता देवी मुसहर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,4,दलित महिला सदस्य,मिना कुमारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,4,दलित महिला सदस्य,गोदावरी देवी मुसहर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,4,दलित महिला सदस्य,पान कुमारी देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,4,दलित महिला सदस्य,इन्दल देवी पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,4,दलित महिला सदस्य,सुर्यकला देवी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,5,दलित महिला सदस्य,फुल मतीया देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,5,दलित महिला सदस्य,सुन्‍दर कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,5,दलित महिला सदस्य,धुरनी देवी महरा चमार,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,5,दलित महिला सदस्य,मन्‍जु देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
