Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,राजेन्द्र चौधरी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,परिक्षण मुखिया,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,राज कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,राजेश भूषण प्रसाद साह,नेपाल संघीय समाजवादी पार्टी
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,किशोरी महतो सुडी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,लोकेन्द्र मुखिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,संगिता देवी महतो नुनिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,महेन्द्र महतो सुडी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,वैज नाथ महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,सुधिर कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,सिकिन्दर महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,भरत साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,सुवंशी महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,हरि नारायण महतो सुडी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,पवन कुमार महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,चन्द्रनगर गाउँपालिका,,अध्यक्ष,सुशील कुमार साह,राष्ट्रिय प्रजातन्त्र पार्टी
