Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,1,महिला सदस्य,शान्ता भुजेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,1,महिला सदस्य,दुर्गा कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,1,महिला सदस्य,पुतली माझी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,2,महिला सदस्य,पार्वती कुमारी बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,2,महिला सदस्य,कमला कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,2,महिला सदस्य,इन्दीरा कार्की,स्वतन्त्र
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,3,महिला सदस्य,देवी पोखरेल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,3,महिला सदस्य,सोभी पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,4,महिला सदस्य,रिता पोखरेल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,4,महिला सदस्य,इन्द्र कुमारी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,5,महिला सदस्य,खडका माया रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,5,महिला सदस्य,विमला आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,6,महिला सदस्य,लक्ष्मी चौलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,6,महिला सदस्य,अम्विका खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,7,महिला सदस्य,पूर्ण माया सुनुवार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,7,महिला सदस्य,कोपिला सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,7,महिला सदस्य,देविका महत ( सुनुवार),नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,तामाकोशी  गाउँपालिका,7,महिला सदस्य,सेरेम्फु सुनुवार,स्वतन्त्र
