Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,1,वडा अध्यक्ष,खड्ग कुमार मगर,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,1,वडा अध्यक्ष,बाल कुमार चेम्जोङ्ग लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,1,वडा अध्यक्ष,विष्णु कुमार मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,2,वडा अध्यक्ष,तेज प्रसाद तिम्‍सीना,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,2,वडा अध्यक्ष,अर्जुन राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,3,वडा अध्यक्ष,रुप नारायण कुरुम्वाङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,3,वडा अध्यक्ष,डम्बर बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,3,वडा अध्यक्ष,विशाल शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,3,वडा अध्यक्ष,देव राज चाम्लीङ्ग,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,वडा अध्यक्ष,राम कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,वडा अध्यक्ष,टंक वहादुर दर्जी,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,वडा अध्यक्ष,भुपाल तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,वडा अध्यक्ष,दीपक चन्द्र राई नाछिरिङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,वडा अध्यक्ष,कृष्ण  श्रेष्ठ,स्वतन्त्र
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,वडा अध्यक्ष,कृष्ण राना मगर,स्वतन्त्र
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,5,वडा अध्यक्ष,राम कुमार राई,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,5,वडा अध्यक्ष,रमेश कुमार मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,5,वडा अध्यक्ष,"भुम बहादुर सुर्य,मगर",नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,5,वडा अध्यक्ष,सुर्य बहादुर गिनेल मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,6,वडा अध्यक्ष,जंगवीर तामाङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,6,वडा अध्यक्ष,भवानि प्रसाद माखिम,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,6,वडा अध्यक्ष,भक्त सेर तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,6,वडा अध्यक्ष,"पुर्ण बहादुर तामाङ्ग,वमजन",नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,7,वडा अध्यक्ष,खगेन्‍द्र वहादुर लिम्‍वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,7,वडा अध्यक्ष,गौतम वहादुर लिम्‍वु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,7,वडा अध्यक्ष,मुजहाङ्ग लिम्‍बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,7,वडा अध्यक्ष,तिर्थ वहादुर लिम्‍वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,वडा अध्यक्ष,भीम प्रसाद पोख्रेल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,वडा अध्यक्ष,डम्बर बहादुर गहतराज,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,वडा अध्यक्ष,सूर्य लिम्‍बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,वडा अध्यक्ष,कृष्ण बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,वडा अध्यक्ष,दिल बहादुर लिम्बू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,9,वडा अध्यक्ष,सविन रम्तेल,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,9,वडा अध्यक्ष,कृष्ण प्रसाद लुईटेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,9,वडा अध्यक्ष,नन्द प्रसाद खतिवडा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,9,वडा अध्यक्ष,डिल्लीराम तिम्सिना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
