Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,1,महिला सदस्य,नन्द माया लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,1,महिला सदस्य,गीता मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,1,महिला सदस्य,मिना कुमारी लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,2,महिला सदस्य,भिमा देवी कोईराला,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,2,महिला सदस्य,निलम ज्यु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,3,महिला सदस्य,अमिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,3,महिला सदस्य,ईश्‍वरी वुढाथोकी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,महिला सदस्य,चम्पा थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,4,महिला सदस्य,संगिता उदाश भुजेल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,5,महिला सदस्य,शुक मायाँ लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,5,महिला सदस्य,लिला देवी भट्टराई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,6,महिला सदस्य,श्याम कुमारी मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,6,महिला सदस्य,हर्क माया लिम्बू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,6,महिला सदस्य,चिजमाया लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,7,महिला सदस्य,लक्ष्मी लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,7,महिला सदस्य,अस्‍िमता लिम्‍वु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,7,महिला सदस्य,पुरण माया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,महिला सदस्य,खासमती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,महिला सदस्य,पवित्रा कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,महिला सदस्य,शान्ता कुमारी राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,8,महिला सदस्य,टिका देवि राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,9,महिला सदस्य,इन्दिरा फूयाल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,लेटाङ नगरपालिका,9,महिला सदस्य,कमला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
