Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,आशा कुमारी देवि,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,लक्ष्‍मिनीया कुमारी यादब,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,अनिता देवि यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,गीता देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,संगिता साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,मनटुटीया देवी मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,ललिता कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,महिला सदस्य,रिना कुमारी यादव,बहुजन शक्ति पार्टी
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,महिला सदस्य,परम देवी महरा,बहुजन शक्ति पार्टी
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,महिला सदस्य,राजकुमरी सहनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,महिला सदस्य,बबन देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,महिला सदस्य,कुसुम कुमारी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,महिला सदस्य,रामरति देवी दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,महिला सदस्य,राजो देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,महिला सदस्य,लक्ष्मीनिया कुमारी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,महिला सदस्य,पवित्री देवी दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,महिला सदस्य,जाहिरा खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,महिला सदस्य,श्रीवति देवी सादा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,4,महिला सदस्य,चन्द्र देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,4,महिला सदस्य,गंगा देवी मंडल,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,4,महिला सदस्य,सिमल देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,कोशिला देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,बबि देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,मितलेश कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,शिवो देवी महतो नुनिया,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,सिहन्ता देवी यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,उर्मिला देवी,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,पुकारी देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,महिला सदस्य,विमल देवी ठाकुर,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,कुमिया खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,लिलम देवी दास,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,मरनी देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,वविता देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,जिलेवीया देवी यादव,बहुजन शक्ति पार्टी
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,गौरी कुमारी देवी,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,सहिदा खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,6,महिला सदस्य,चौरसिया देवि यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,7,महिला सदस्य,निरमल देवी मण्डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,7,महिला सदस्य,जनक दुलारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,7,महिला सदस्य,सुनिता देवी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,7,महिला सदस्य,सुमिन्त्रा देवि,बहुजन शक्ति पार्टी
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,7,महिला सदस्य,रिता देवि,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,7,महिला सदस्य,मुनि देवी झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,7,महिला सदस्य,राज कुमारी मंडल,नेपाली काँग्रेस
