Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,किरण यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,लालबाबु ठाकुर बरही,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,नरेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,रामवाबु साह तेली,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,मोहन पंजियार सुडी,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,किशोरी यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,झगरु साह सुडी,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,शत्रुघन यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,जितेन्द्र कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,राजेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,ग‌गाराम साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,दिनेश साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,राम बिनोद यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,मिसर लाल ठाकुर,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,सुनिल कुमार साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,अं‌जनी कुमार यादव,राष्ट्रिय जनता पार्टी नेपाल
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,श्याम सुन्दर साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,ललित यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,वैधनाथ साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,सत्रुधन यादव,बहुजन शक्ति पार्टी
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,राज कुमार यादब,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,जितेन्द्र राय,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,भोगेन्द्र मिश्र,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,प्रमोद कुमार साह,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,,अध्यक्ष,अजय कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
