Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,दलित महिला सदस्य,विन्दा देवि,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,दलित महिला सदस्य,ललिता कुमारी,बहुजन शक्ति पार्टी
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,दलित महिला सदस्य,बबिता देवी खत्‍वे,स्वतन्त्र
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,दलित महिला सदस्य,रामराजी खत्बे,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,दलित महिला सदस्य,दुलारी देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,दलित महिला सदस्य,शिबो देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,1,दलित महिला सदस्य,राम सुमारी देवि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,दलित महिला सदस्य,पासो देवी सादा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,दलित महिला सदस्य,फुलझारो देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,दलित महिला सदस्य,विनिता देवी मुसहड,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,दलित महिला सदस्य,सोनीता देवी रविदास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मीनीया देवी,बहुजन शक्ति पार्टी
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,2,दलित महिला सदस्य,सोनिता देवी सदा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,दलित महिला सदस्य,सुदामा देवी सादा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,दलित महिला सदस्य,लरुवती देवी चमैन,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,दलित महिला सदस्य,परमसिला देवी चमैन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,3,दलित महिला सदस्य,दाना देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,4,दलित महिला सदस्य,सरस्वती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,4,दलित महिला सदस्य,कौसल्या देवी पासमान,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,4,दलित महिला सदस्य,सुमिन्त्रा देवी दास तत्‍मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,दलित महिला सदस्य,संजु देवी दास तत्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,दलित महिला सदस्य,धनलुटीया दास तत्मा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,दलित महिला सदस्य,सैलो देवी दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,दलित महिला सदस्य,शान्ती देवी दास तत्मा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,लक्ष्मीनिया गाउँपालिका,5,दलित महिला सदस्य,नगिना देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
