Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,बुद्ध बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,हरी नाथ ढकाल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,रुद्र बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,चुत्र बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,नेत्र प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,सुजन श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,निर वहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,सदस्य,निलेश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,सदस्य,अर्जुन भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,सदस्य,गोविन्द यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,सदस्य,भिम बहादुर थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,सदस्य,यम बहादुर पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,सदस्य,कुल दिप थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,सदस्य,कल्पना थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,दावा छिरिङ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,तारा बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,मेख बहादुर थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,भीम बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,पासाङ तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,सुजन तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,सन्तोष खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,निशान तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,गणेश लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,सदस्य,हेम बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,सदस्य,नमराज खड्का,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,सदस्य,फुले लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,सदस्य,बिजय नेपाल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,सदस्य,सिताराम तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,सदस्य,प्रदिप कार्की,उन्‍नत लोकतन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,सदस्य,चिनी माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,सदस्य,पदम नाथ नेपाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,गोपाल तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,तेज कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,नारायण खड्का,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,सुकु लाल श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,रमेश भुजेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,जनक बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,राम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,दल बहादुर दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,नारायण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,सदस्य,निम दोर्जे तामाङ,उन्‍नत लोकतन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,सदस्य,सुकु मान तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,सदस्य,रमेश घिमीरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,सदस्य,मिन बहादुर तामाङ (योञ्जन),नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,सदस्य,जेकी लामा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,सदस्य,लावाङ दोर्जे तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,सदस्य,खामसुङ तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,सदस्य,लेख बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,सदस्य,कृष्ण क्षेत्री,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,सदस्य,कमल प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,सदस्य,विदुर भुजेल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,सदस्य,कामी तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,सदस्य,सुनिल पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,सदस्य,सुर्य बहादुर नेपाल खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,सदस्य,प्रेम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,सदस्य,आशा मान तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,सदस्य,छिरीङ दोर्जे तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,सदस्य,ध्रुब चालिसे,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,सदस्य,सेते तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
