Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,महिला सदस्य,लक्ष्मी थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,महिला सदस्य,विना देवि खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,महिला सदस्य,पिपल कुमारी कार्की (खड्का),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,1,महिला सदस्य,सुर्य माया श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,महिला सदस्य,साबीत्री माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,महिला सदस्य,इश्‍वरी भण्डारी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,2,महिला सदस्य,डम्बर कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,महिला सदस्य,रश्मी तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,महिला सदस्य,फुरु लामो तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,महिला सदस्य,वोज कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,3,महिला सदस्य,फुल चरी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,महिला सदस्य,टुकुली तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,महिला सदस्य,रजनी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,4,महिला सदस्य,ज्ञानु देवी के.शी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,महिला सदस्य,देवकी भुजेल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,महिला सदस्य,चरि माई लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,महिला सदस्य,निर माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,5,महिला सदस्य,सविता खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,महिला सदस्य,तारा पराजुली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,महिला सदस्य,पवित्रा चौलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,6,महिला सदस्य,रत्‍न माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,महिला सदस्य,विमला तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,महिला सदस्य,श्री माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,7,महिला सदस्य,सरिता राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,महिला सदस्य,मन्दिरा श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,महिला सदस्य,कविता काफ्ले,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,बलेफी गाउँपालिका,8,महिला सदस्य,केशरी खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
