Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,1,सदस्य,भक्त बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,1,सदस्य,रामवहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,1,सदस्य,कविराम बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,1,सदस्य,वसन्त बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,2,सदस्य,जैकमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,2,सदस्य,कृष्‍णबहादुर यरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,2,सदस्य,विर वहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,2,सदस्य,दल  बहादुर  यरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,3,सदस्य,रविन्द्र वोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,3,सदस्य,देव बहादुर वोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,3,सदस्य,सुनिल कुमार नाथ गोसाई,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,3,सदस्य,ससिराम बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,4,सदस्य,काले सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,4,सदस्य,शशे कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,4,सदस्य,चन्द्र सिं खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,4,सदस्य,मान वहादुर दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,4,सदस्य,दिपक शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,5,सदस्य,कविराम वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,5,सदस्य,नर वहादुर थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,5,सदस्य,विरबहादुर सिं ठकुरी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,5,सदस्य,रतिवने थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,6,सदस्य,आसे बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,6,सदस्य,हस्‍त बहादुर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,6,सदस्य,मनराम वोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,6,सदस्य,प्रकाश कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,7,सदस्य,महाविर रोकाय,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,7,सदस्य,हैकली नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,7,सदस्य,श्री जसुन्त बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,7,सदस्य,नन्नवीर वोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,8,सदस्य,हरी बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,8,सदस्य,बलकुमारी बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,8,सदस्य,मदन पुन मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,8,सदस्य,रण वहादुर वोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,9,सदस्य,लाले नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,9,सदस्य,मान वहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,9,सदस्य,नवराज मल्ल,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,9,सदस्य,हरि बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,10,सदस्य,खगेन्द्र दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,10,सदस्य,गगन बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,10,सदस्य,दिपक कुमार शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,10,सदस्य,नरेन्द्र जङ्ग शाह,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,11,सदस्य,ठेट्नु सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,11,सदस्य,तिलक वहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,11,सदस्य,दत्त्ते नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,11,सदस्य,राम बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,11,सदस्य,सन्दिप सेर्पाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,11,सदस्य,जगविर वटाला,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,12,सदस्य,हिरा कुमारी बिष्‍ट,मंगोल नेशनल अर्गनाइजेसन
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,12,सदस्य,अइभाने वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,12,सदस्य,तेजेन्द्रवहादुर वुढा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,12,सदस्य,नन्दे पुन मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,12,सदस्य,नरतम वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,12,सदस्य,नन्दे पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,13,सदस्य,विरे पुनमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,13,सदस्य,भिमे कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,13,सदस्य,तिलक बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,13,सदस्य,युदे सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,13,सदस्य,दिपक पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,13,सदस्य,राजेन्द्र पुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,शेर बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,भिमदल मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,प्रेम प्रकाश वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,खम्मु मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,डण्‍डु मल्‍ल,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,चन्द्रबहादुर जैसी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,अनन्‍ते कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,रुकुम पश्चिम,आठबिसकोट नगरपालिका,14,सदस्य,झुपे बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
