Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,वडा अध्यक्ष,सिता थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,वडा अध्यक्ष,गम्भिर सिं पाख्रिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,वडा अध्यक्ष,नरेन्द्र जंग थापा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,वडा अध्यक्ष,टेक बहादुर बल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,वडा अध्यक्ष,धन वहादुर जिम्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,वडा अध्यक्ष,विदुर प्रसाद कोइराला,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,वडा अध्यक्ष,राम कुमार खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,वडा अध्यक्ष,राम प्रसाद महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,वडा अध्यक्ष,कृष्ण घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,वडा अध्यक्ष,हिरा लाल स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,वडा अध्यक्ष,तिलक बहादुर मोक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,वडा अध्यक्ष,धन देव लामा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,वडा अध्यक्ष,कृष्‍ण कुमार लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,वडा अध्यक्ष,राज कुमार महतो कोइरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,वडा अध्यक्ष,रिपुमर्दन आले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,वडा अध्यक्ष,अमर बहादुर रुचाल,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,वडा अध्यक्ष,शिव बहादुर पुलामी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,वडा अध्यक्ष,रामेश्वर मैनाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,वडा अध्यक्ष,कृष्ण बहादुर वाईबा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,वडा अध्यक्ष,विर बहादुर आले मगर,मंगोल नेशनल अर्गनाइजेसन
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,वडा अध्यक्ष,उतर मान मुक्तान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,वडा अध्यक्ष,खडग बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,वडा अध्यक्ष,गोपाल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,वडा अध्यक्ष,दुर्गा बाहादुर हेन्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,वडा अध्यक्ष,दामोदर खड्का,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,वडा अध्यक्ष,ज्ञान बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,वडा अध्यक्ष,राकेश प्रसाद चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,वडा अध्यक्ष,मान वहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,वडा अध्यक्ष,डम्बर बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,वडा अध्यक्ष,भक्‍त बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,वडा अध्यक्ष,दिनेश राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,वडा अध्यक्ष,राम बाबु दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,वडा अध्यक्ष,चेतन  सहनी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,वडा अध्यक्ष,खड्ग ध्वज रोकाहा क्षेत्री,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,वडा अध्यक्ष,जुगेर कादीर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,वडा अध्यक्ष,ओम नारायण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,वडा अध्यक्ष,प्रदिप आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,वडा अध्यक्ष,पुर्ण बहादुर पाण्डे,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,वडा अध्यक्ष,नवराज दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,वडा अध्यक्ष,केवल बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,12,वडा अध्यक्ष,जय बहादर गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,12,वडा अध्यक्ष,विर बहादुर मोक्तान,मंगोल नेशनल अर्गनाइजेसन
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,12,वडा अध्यक्ष,ओम बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
