Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,सदस्य,बृष बहादुर बोम्जन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,सदस्य,दिपक तामाङ,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,सदस्य,दिपक भुजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,सदस्य,विल बहादुर धिसिङ्‍ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,सदस्य,ईश्‍वर प्रसाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,सदस्य,नैन बहादुर लामछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,सोम बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,कुल बहादुर भोलन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,भीम बहादुर डिमडोङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,गिरि राज खत्री,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,दिपक थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,अमृत कुमार रायमाझी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,विजय बजु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,सदस्य,सुगारथ हलुवाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,सदस्य,सहदेव महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,सदस्य,पंच लाल जिम्वा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,सदस्य,सहदेव राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,सदस्य,धन बहादुर फुयेल,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,सदस्य,ब्रम्‍हदेव राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,सदस्य,श्रीमान स्याङ्गतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,सदस्य,सेर बहादुर गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,सदस्य,दिल बहादुर कुस्वार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,सदस्य,राम सुन्दर महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,सदस्य,अर्ध मान सिङतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,सदस्य,सुशिल यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,सदस्य,द्रग वहादुर श्रेष्ठ,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,सदस्य,उत्तर बहादुर राना मगर,मंगोल नेशनल अर्गनाइजेसन
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,सदस्य,कृष्ण बाहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,सदस्य,महेन्द्र महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,सदस्य,दुर्गे बहादुर दर्लामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,सदस्य,फुल माया घिसिङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,सदस्य,भीम ब. कार्की,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,सदस्य,कृष्ण माया घिसिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,सदस्य,भिम बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,सदस्य,भुपेन्द्र कुमार खड्का,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,सदस्य,विजय कुमार मोक्तान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,सदस्य,सन्जीव कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,सदस्य,हरी मान योन्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,सदस्य,लाल बाबु महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,सदस्य,छवि लाल साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,सदस्य,राम श्रेष्‍ठ महतो कोईरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,सदस्य,गोविन्द साह तोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,सदस्य,बाल किशोर साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,सदस्य,रमेश लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,सदस्य,ओम बहादुर कार्की,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,सदस्य,विश्व नाथ महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,सदस्य,कृष्‍ण देव महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,सदस्य,हजारी महत्तो कोइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,सदस्य,राज कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,सदस्य,एम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,विरेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,प्रमिला गौतम ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,हिर्दय मुखिया विन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,श्याम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,राजेश महतो कोइरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,बैधनाथ महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,मुनि लाल महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,9,सदस्य,कमल देव मुखीया,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,सदस्य,शिवा  मुखिया  विन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,सदस्य,मिश्री लाल राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,सदस्य,राम प्रवल महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,सदस्य,प्रेम प्रसाद चौलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,सदस्य,शेष सदुला,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,10,सदस्य,उपेन्द्र प्रसाद सिंह महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,सदस्य,राजकुमार बुढाथोकी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,सदस्य,हर्ख वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,सदस्य,तिर्थ राज खडका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,सदस्य,आइते बोट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,सदस्य,ढुण्‍डी राज खतिवडा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,11,सदस्य,कृष्‍ण मान बोट,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,12,सदस्य,रिता वोट,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,12,सदस्य,सोम बहादुर गोले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,12,सदस्य,शिव कुमार साह रौनियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,12,सदस्य,जितेन्द्र दास कथवननिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
