Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,महिला सदस्य,सुमित्रा कुमारी लुङगेली मगर,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,महिला सदस्य,सम्झना घिसिङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,1,महिला सदस्य,गिता कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,महिला सदस्य,चण्‍िडका कुमारी घर्ति क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,महिला सदस्य,सुशिला कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,महिला सदस्य,चन्द्र माया लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,2,महिला सदस्य,पिप्ला कुमारी बस्नेत,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,महिला सदस्य,सुन्‍दरी माया घिसिङ,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,महिला सदस्य,सुना माया बल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,3,महिला सदस्य,रुपा बोम्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,महिला सदस्य,विमला गोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,महिला सदस्य,रामबती कुस्वार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,4,महिला सदस्य,कान्‍छी माया डिमडुम,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,महिला सदस्य,लक्ष्मी माया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,महिला सदस्य,झुपी माया मगर,मंगोल नेशनल अर्गनाइजेसन
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,महिला सदस्य,कौसिल्या  कुमारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,5,महिला सदस्य,संगिता  कुमारी  लामा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,महिला सदस्य,प्रीती पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,महिला सदस्य,सावित्रा भण्डारी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,6,महिला सदस्य,धन लक्ष्मी लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,महिला सदस्य,चीन माया कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,महिला सदस्य,मालती मोक्तान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,7,महिला सदस्य,सञ्च कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बागमती नगरपालिका,8,महिला सदस्य,रेखा कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
