Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,1,सदस्य,भिम बहादुर तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,1,सदस्य,छविलाल राना मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,1,सदस्य,इन्द्र बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,1,सदस्य,पुर्ण बहादुर बम,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,1,सदस्य,चेतराज गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,1,सदस्य,हस्तवीर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,1,सदस्य,पदम वहादुर साँवद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,पृथ्वी बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,धन बहादुर बडाइला,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,दिनेश कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,पदम राज जैसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,अर्जुन सिंह वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,चित्र बहादुर राम्जाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,दोर्ण बहादुर बान्तोला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,2,सदस्य,तिलक बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,3,सदस्य,भक्त बहादुर वुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,3,सदस्य,कलम बहादुर महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,3,सदस्य,युद्ब बहादुर गाहा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,3,सदस्य,भक्तबहादुर आले मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,3,सदस्य,ईन्द्र बहादुर बन्तोला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,3,सदस्य,दिल बहादुर थापा मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,4,सदस्य,टेक बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,4,सदस्य,मन बहादुर सारु मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,4,सदस्य,कमल प्रसाद  ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,4,सदस्य,लोकेश कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,4,सदस्य,सन्तबहादुर द्बारे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,4,सदस्य,सिता देवी नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,5,सदस्य,मिन सिंह थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,5,सदस्य,दिपक बहादुर दानी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,5,सदस्य,शिव राज ढकाल,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,5,सदस्य,तपेन्द्र बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,5,सदस्य,अमर बहादुर दानी क्षेत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,5,सदस्य,धोजे कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,5,सदस्य,मान बहादुर दानी  क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,नन्दराम दानी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,शेर बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,राम बहादुर दानी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,प्रमान सिं मास्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,धन बहादुर चौहान मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,तरारजी ज‌ग थापा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,झंकर चलाउने,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,6,सदस्य,तेज बहादुर बुढा क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,गगन बहादुर ऐडी क्षेत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,तुल बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,उमा कान्त धमला,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,प्रेम बहादुर कसाई,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,भागिराम जैसी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,डिल बहादुर पल्ली मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,शिवराज धमला,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,अमर बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,दल बहादुर वि.क.,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,7,सदस्य,गोपी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,जय वहादुर चलाउने,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,रतन बहादुर गाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,तिलक राज बुढा मगर,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,मिन बहादुर माझी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,झपेन्द्र राज उपाध्याय,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,मान वहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,शिव वि.सी.,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,खेमराज केसी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,जीत बहादुर माझी,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,8,सदस्य,गणेश कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,9,सदस्य,राम बहादुर राजी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,9,सदस्य,कृष्ण  बहादुर  सिजापती,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,9,सदस्य,खड्क बहादुर सिजापति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,9,सदस्य,रतन बहादुर टमट्टा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,9,सदस्य,नन्दराम रिजाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,9,सदस्य,खड्क बहादुर सिजापती,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,10,सदस्य,गोरख वहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,चौकुने गाउँपालिका,10,सदस्य,हरी वड,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
