Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,1,दलित महिला सदस्य,लोक माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,1,दलित महिला सदस्य,कविता विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,2,दलित महिला सदस्य,गीता कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,2,दलित महिला सदस्य,मीना कुमारी विश्वगकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,2,दलित महिला सदस्य,सिता माया सार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,3,दलित महिला सदस्य,टिका माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,3,दलित महिला सदस्य,सपना परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,4,दलित महिला सदस्य,नर्वदा वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,4,दलित महिला सदस्य,मन कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,5,दलित महिला सदस्य,राम माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,5,दलित महिला सदस्य,सीता दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,6,दलित महिला सदस्य,जगत कुमारि विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,6,दलित महिला सदस्य,कुमारी माया कामी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,6,दलित महिला सदस्य,लाल माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
