Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,1,महिला सदस्य,बाल कुमारी मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,1,महिला सदस्य,बिमला कुमारी सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,2,महिला सदस्य,तिल माया सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,2,महिला सदस्य,तुलु श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,2,महिला सदस्य,पुर्ण माया थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,3,महिला सदस्य,उषा तामाङ मुदेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,3,महिला सदस्य,तील माया श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,4,महिला सदस्य,संगीता माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,4,महिला सदस्य,सुनिता थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,5,महिला सदस्य,सावित्रा कुमारी थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,5,महिला सदस्य,चन्द्र माया मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,6,महिला सदस्य,सीता मायाँ तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,6,महिला सदस्य,गंगा मायाँ राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,6,महिला सदस्य,मंगला देवी तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,फिक्कल गाउँपालिका,6,महिला सदस्य,बाल कुमारी सुनुवार,मंगोल नेशनल अर्गनाइजेसन
