Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,दलित महिला सदस्य,रमावती देवी पासवान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,दलित महिला सदस्य,मुनरी तत्मीन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,दलित महिला सदस्य,उमरावती देवी तत्वा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,दलित महिला सदस्य,शिव कुमारी देवी तत्मा,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,दलित महिला सदस्य,ज्ञानती देवी तत्‍वा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,दलित महिला सदस्य,सिव देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,दलित महिला सदस्य,सुखरजिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,दलित महिला सदस्य,रम्भा देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,दलित महिला सदस्य,मुनी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,दलित महिला सदस्य,रिंकी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,दलित महिला सदस्य,मुना देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,दलित महिला सदस्य,संगिता कुमारी दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,दलित महिला सदस्य,सितल मेस्तर्नी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,4,दलित महिला सदस्य,श्रीमति नगिया देवी आवधा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,4,दलित महिला सदस्य,लिलावती देवी गोसाई,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,5,दलित महिला सदस्य,पार्वती मेसतरीन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,5,दलित महिला सदस्य,मंजु परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,6,दलित महिला सदस्य,शुशिला परियार,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,7,दलित महिला सदस्य,कुमारी डोमीन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,7,दलित महिला सदस्य,पुनम कुमारी,नेपाली काँग्रेस
