Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,सम्भु दास,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,नुर आलम मियाँ मंसुरी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,धिरज कुमार गुप्‍ता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,कन्हैया साह कानु,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,शेष सगिर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,मदन प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,कृष्‍ण साह गोढ,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,बीपीन कुमार कानु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,महम्मद नुरैन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,मनोज साह सोनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,विष्णु प्रसाद स्वर्णकार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,फिरोज मिया धोवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,मुकेश दास तत्मा,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,पपु दास तत्मा,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,सन्तोष कुमार दास,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,दिपेन्‍द्र कुमार राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,मनोहर राम,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,1,सदस्य,मन्सुर आलम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,विजया कुमार उपाध्याय,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,मकबुल अहमद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,सागिर आलम मियाँ तेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,मुस्तफा अंसारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,अबदुल लतिफ अंसारी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,टेक बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,वीरेन्द्र महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,वसिर मिया हजाम,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,2,सदस्य,लाल बाबु साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,सदस्य,मोहन प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,सदस्य,अब्दुल कलाम मिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,सदस्य,राज कुमार साह सोनार,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,सदस्य,रिषि केश गुप्ता,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,सदस्य,तनविर अंसारी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,3,सदस्य,राजिव कुमार श्रेष्ठ,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,4,सदस्य,शर्मा सरभङ्ग,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,4,सदस्य,संदिप कुमार गुप्‍ता,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिरगंज महानगरपालिका,4,सदस्य,मुसलिम मिया म‌ंसुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
