Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,1,दलित महिला सदस्य,ज्ञानु नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,1,दलित महिला सदस्य,रोशनी वर्देवा(परियार),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,1,दलित महिला सदस्य,तिर्सा मग्रान्ती (मिजार),नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,2,दलित महिला सदस्य,कान्छी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,2,दलित महिला सदस्य,बिमला नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,2,दलित महिला सदस्य,सुन माया सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,3,दलित महिला सदस्य,शुशिला नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,3,दलित महिला सदस्य,निरा नेपाली,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,3,दलित महिला सदस्य,शर्मिला दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,3,दलित महिला सदस्य,वसन्ती सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,4,दलित महिला सदस्य,विन्‍दा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,4,दलित महिला सदस्य,सिता सुनार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,4,दलित महिला सदस्य,सुन्तली बि.क.,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,4,दलित महिला सदस्य,सर्मिला सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,5,दलित महिला सदस्य,अनिता नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,5,दलित महिला सदस्य,बिमला वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,5,दलित महिला सदस्य,पदम कुमारी कामी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,6,दलित महिला सदस्य,उर्मिला विक,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,6,दलित महिला सदस्य,कमला विक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,6,दलित महिला सदस्य,सिर्जना कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,7,दलित महिला सदस्य,लक्ष्मी वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,7,दलित महिला सदस्य,सुकु माइ कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,जुगल गाउँपालिका,7,दलित महिला सदस्य,माया वि.क,नेपाली काँग्रेस
