Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,दलित महिला सदस्य,तुलक्षा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,दलित महिला सदस्य,जवा देवि कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,2,दलित महिला सदस्य,जौमती ढोली,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,2,दलित महिला सदस्य,शान्ती नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,3,दलित महिला सदस्य,र‌गा भुल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,3,दलित महिला सदस्य,धनसरा ढोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,4,दलित महिला सदस्य,जिरा कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,4,दलित महिला सदस्य,तारा बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,दलित महिला सदस्य,अमृता भुल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,दलित महिला सदस्य,मन्सरा भूल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,दलित महिला सदस्य,मन्ना सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,दलित महिला सदस्य,देउधरा कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,दलित महिला सदस्य,जुना कामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,दलित महिला सदस्य,दुर्गा देबी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,7,दलित महिला सदस्य,मिना देवी दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,7,दलित महिला सदस्य,सेतु ढोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,दलित महिला सदस्य,मिना कुमारी नेपालि,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,दलित महिला सदस्य,कला कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,9,दलित महिला सदस्य,लक्षु कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,9,दलित महिला सदस्य,मना वड,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,10,दलित महिला सदस्य,जलु देबी दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,10,दलित महिला सदस्य,पारु देवी वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
