Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,उज्जले विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,जगन्नाथ जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,नवल सिंह कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,पदम प्रसाद ढकाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,नवल सिंह ढोली,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,पहराम जैसी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,भिम बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,ओम प्रकाश जैसी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,सेर बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,1,सदस्य,कुशे कामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,2,सदस्य,नवराज बिष्‍ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,2,सदस्य,दिर्घ बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,2,सदस्य,दिपा भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,2,सदस्य,तिलक बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,2,सदस्य,मान बहादुर खडका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,3,सदस्य,बलसिगे दमाइ,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,3,सदस्य,पदम सिंह बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,3,सदस्य,नन्द सिह थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,4,सदस्य,तारा बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,4,सदस्य,पुर्ण बहादुर साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,4,सदस्य,हेमन्त थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,4,सदस्य,लाल सिंगे कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,4,सदस्य,पदम बहादुर साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,सदस्य,चन्द्र कान्त वजगाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,सदस्य,दुर्गा प्रसाद तिमील्सैना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,सदस्य,रतन भुल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,सदस्य,प्रेम बहादुर खत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,सदस्य,रंग कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,5,सदस्य,खकेन्द्र तिमील्सैना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,देबिन्द्र बहादुर शाही,नेपाल मजदुर किसान पार्टी
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,रबिन्द्र बहादुर शाही,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,भक्त्त प्रसाद भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,राम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,चक्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,भीम बहादुर शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,प्रेम बहादुर शाही,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,6,सदस्य,नृप बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,7,सदस्य,टंक बहादुर भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,7,सदस्य,कृष्ण प्रसाद भाट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,7,सदस्य,बल बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,7,सदस्य,धाङ्डे सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,हर्क बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,नन्द कृष्ण बजगाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,खकेन्द्र बहादुर बिष्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,रतन बहादुर बिष्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,भैरे सिंह चलाउने,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,टीकाराम चलाउने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,झंकर बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,कमलबजार नगरपालिका,8,सदस्य,मिन बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
