Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,1,वडा अध्यक्ष,राजु थापा,स्वतन्त्र
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,1,वडा अध्यक्ष,छत्र प्रसाद राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,1,वडा अध्यक्ष,बलराम थुलुङ राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,1,वडा अध्यक्ष,रमेश कुमार राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,2,वडा अध्यक्ष,राजेन्द्र कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,2,वडा अध्यक्ष,हेम राज राई,स्वतन्त्र
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,2,वडा अध्यक्ष,खगेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,2,वडा अध्यक्ष,असिम राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,3,वडा अध्यक्ष,होमनाथ राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,3,वडा अध्यक्ष,निशान राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,3,वडा अध्यक्ष,नगेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,4,वडा अध्यक्ष,भिम बहादुर राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,4,वडा अध्यक्ष,टंक प्रसाद राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,4,वडा अध्यक्ष,भुपेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,4,वडा अध्यक्ष,जवर धन राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,5,वडा अध्यक्ष,मधु सुदन राई,स्वतन्त्र
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,5,वडा अध्यक्ष,सन्तोष राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,5,वडा अध्यक्ष,वाल चन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,6,वडा अध्यक्ष,हेम कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,6,वडा अध्यक्ष,रुद्र बहादुर राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,6,वडा अध्यक्ष,नगेन्द्र प्रसाद राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,7,वडा अध्यक्ष,वम बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,7,वडा अध्यक्ष,मान बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,7,वडा अध्यक्ष,रुविना सुनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
