Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,1,महिला सदस्य,अनिता लिम्बु (राई),"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,1,महिला सदस्य,सरिता राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,1,महिला सदस्य,प्रिती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,2,महिला सदस्य,विनु राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,2,महिला सदस्य,कोपिला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,2,महिला सदस्य,पुजन राई,स्वतन्त्र
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,3,महिला सदस्य,सोनिया राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,3,महिला सदस्य,गंगा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,4,महिला सदस्य,सुलोचना राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,4,महिला सदस्य,विश्वलक्ष्मी राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,4,महिला सदस्य,बिनिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,5,महिला सदस्य,पिङकी  राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,5,महिला सदस्य,चन्द्र कला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,6,महिला सदस्य,सन्जु राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,6,महिला सदस्य,दिवानी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,6,महिला सदस्य,श्लेष्मा राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,7,महिला सदस्य,चन्द्र कला राई(भण्डारी),नेपाली काँग्रेस
प्रदेश १,धनकुटा,सहिदभूमि गाउँपालिका,7,महिला सदस्य,मधु भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
